time, Temp
7.542000, 3.276333
7.543000, 3.276648
7.544000, 3.277131
7.545000, 3.277786
7.546000, 3.278616
7.547000, 3.279623
7.548000, 3.280803
7.549000, 3.282147
7.550000, 3.283640
7.551000, 3.285274
7.552000, 3.287036
7.553000, 3.288902
7.554000, 3.290846
7.555000, 3.292841
7.556000, 3.294855
7.557000, 3.296863
7.558000, 3.298851
7.559000, 3.300802
7.560000, 3.302698
7.561000, 3.304522
7.562000, 3.306263
7.563000, 3.307913
7.564000, 3.309467
7.565000, 3.310923
7.566000, 3.312285
7.567000, 3.313558
7.568000, 3.314739
7.569000, 3.315827
7.570000, 3.316822
7.571000, 3.317718
7.572000, 3.318508
7.573000, 3.319183
7.574000, 3.319736
7.575000, 3.320165
7.576000, 3.320477
7.577000, 3.320677
7.578000, 3.320771
7.579000, 3.320775
7.580000, 3.320700
7.581000, 3.320561
7.582000, 3.320369
7.583000, 3.320143
7.584000, 3.319897
7.585000, 3.319646
7.586000, 3.319398
7.587000, 3.319163
7.588000, 3.318947
7.589000, 3.318756
7.590000, 3.318596
7.591000, 3.318467
7.592000, 3.318364
7.593000, 3.318276
7.594000, 3.318194
7.595000, 3.318099
7.596000, 3.317978
7.597000, 3.317819
7.598000, 3.317612
7.599000, 3.317346
7.600000, 3.317010
7.601000, 3.316590
7.602000, 3.316078
7.603000, 3.315464
7.604000, 3.314752
7.605000, 3.313941
7.606000, 3.313036
7.607000, 3.312035
7.608000, 3.310940
7.609000, 3.309751
7.610000, 3.308478
7.611000, 3.307127
7.612000, 3.305707
7.613000, 3.304225
7.614000, 3.302695
7.615000, 3.301128
7.616000, 3.299541
7.617000, 3.297943
7.618000, 3.296340
7.619000, 3.294730
7.620000, 3.293114
7.621000, 3.291504
7.622000, 3.289910
7.623000, 3.288341
7.624000, 3.286812
7.625000, 3.285331
7.626000, 3.283909
7.627000, 3.282552
7.628000, 3.281263
7.629000, 3.280048
7.630000, 3.278912
7.631000, 3.277867
7.632000, 3.276914
7.633000, 3.276057
7.634000, 3.275299
7.635000, 3.274641
7.636000, 3.274083
7.637000, 3.273621
7.638000, 3.273249
7.639000, 3.272964
7.640000, 3.272758
7.641000, 3.272632
7.642000, 3.272587
7.643000, 3.272623
7.644000, 3.272740
7.645000, 3.272927
7.646000, 3.273174
7.647000, 3.273468
7.648000, 3.273796
7.649000, 3.274141
7.650000, 3.274485
7.651000, 3.274811
7.652000, 3.275104
7.653000, 3.275349
7.654000, 3.275531
7.655000, 3.275637
7.656000, 3.275644
7.657000, 3.275545
7.658000, 3.275337
7.659000, 3.275018
7.660000, 3.274597
7.661000, 3.274085
7.662000, 3.273489
7.663000, 3.272823
7.664000, 3.272102
7.665000, 3.271334
7.666000, 3.270539
7.667000, 3.269739
7.668000, 3.268957
7.669000, 3.268219
7.670000, 3.267543
7.671000, 3.266951
7.672000, 3.266459
7.673000, 3.266083
7.674000, 3.265842
7.675000, 3.265739
7.676000, 3.265778
7.677000, 3.265956
7.678000, 3.266272
7.679000, 3.266714
7.680000, 3.267275
7.681000, 3.267939
7.682000, 3.268688
7.683000, 3.269504
7.684000, 3.270372
7.685000, 3.271282
7.686000, 3.272221
7.687000, 3.273175
7.688000, 3.274126
7.689000, 3.275056
7.690000, 3.275946
7.691000, 3.276775
7.692000, 3.277525
7.693000, 3.278180
7.694000, 3.278733
7.695000, 3.279177
7.696000, 3.279515
7.697000, 3.279748
7.698000, 3.279885
7.699000, 3.279940
7.700000, 3.279928
7.701000, 3.279859
7.702000, 3.279739
7.703000, 3.279576
7.704000, 3.279373
7.705000, 3.279141
7.706000, 3.278893
7.707000, 3.278644
7.708000, 3.278410
7.709000, 3.278212
7.710000, 3.278064
7.711000, 3.277976
7.712000, 3.277962
7.713000, 3.278023
7.714000, 3.278167
7.715000, 3.278407
7.716000, 3.278748
7.717000, 3.279202
7.718000, 3.279770
7.719000, 3.280450
7.720000, 3.281243
7.721000, 3.282152
7.722000, 3.283163
7.723000, 3.284266
7.724000, 3.285438
7.725000, 3.286661
7.726000, 3.287911
7.727000, 3.289165
7.728000, 3.290406
7.729000, 3.291635
7.730000, 3.292847
7.731000, 3.294042
7.732000, 3.295216
7.733000, 3.296363
7.734000, 3.297478
7.735000, 3.298550
7.736000, 3.299566
7.737000, 3.300512
7.738000, 3.301374
7.739000, 3.302137
7.740000, 3.302788
7.741000, 3.303310
7.742000, 3.303692
7.743000, 3.303926
7.744000, 3.304012
7.745000, 3.303953
7.746000, 3.303762
7.747000, 3.303452
7.748000, 3.303040
7.749000, 3.302540
7.750000, 3.301970
7.751000, 3.301345
7.752000, 3.300676
7.753000, 3.299978
7.754000, 3.299265
7.755000, 3.298558
7.756000, 3.297868
7.757000, 3.297213
7.758000, 3.296601
7.759000, 3.296044
7.760000, 3.295545
7.761000, 3.295109
7.762000, 3.294736
7.763000, 3.294424
7.764000, 3.294167
7.765000, 3.293965
7.766000, 3.293814
7.767000, 3.293709
7.768000, 3.293644
7.769000, 3.293615
7.770000, 3.293616
7.771000, 3.293641
7.772000, 3.293684
7.773000, 3.293749
7.774000, 3.293839
7.775000, 3.293959
7.776000, 3.294111
7.777000, 3.294290
7.778000, 3.294493
7.779000, 3.294715
7.780000, 3.294956
7.781000, 3.295222
7.782000, 3.295509
7.783000, 3.295817
7.784000, 3.296152
7.785000, 3.296522
7.786000, 3.296942
7.787000, 3.297430
7.788000, 3.297999
7.789000, 3.298662
7.790000, 3.299426
7.791000, 3.300293
7.792000, 3.301271
7.793000, 3.302371
7.794000, 3.303600
7.795000, 3.304969
7.796000, 3.306489
7.797000, 3.308160
7.798000, 3.309978
7.799000, 3.311945
7.800000, 3.314059
7.801000, 3.316316
7.802000, 3.318710
7.803000, 3.321232
7.804000, 3.323872
7.805000, 3.326619
7.806000, 3.329464
7.807000, 3.332393
7.808000, 3.335398
7.809000, 3.338459
7.810000, 3.341554
7.811000, 3.344656
7.812000, 3.347738
7.813000, 3.350771
7.814000, 3.353718
7.815000, 3.356539
7.816000, 3.359196
7.817000, 3.361655
7.818000, 3.363880
7.819000, 3.365841
7.820000, 3.367514
7.821000, 3.368888
7.822000, 3.369960
7.823000, 3.370735
7.824000, 3.371216
7.825000, 3.371418
7.826000, 3.371357
7.827000, 3.371053
7.828000, 3.370526
7.829000, 3.369789
7.830000, 3.368860
7.831000, 3.367756
7.832000, 3.366498
7.833000, 3.365103
7.834000, 3.363595
7.835000, 3.362000
7.836000, 3.360347
7.837000, 3.358663
7.838000, 3.356974
7.839000, 3.355310
7.840000, 3.353698
7.841000, 3.352164
7.842000, 3.350733
7.843000, 3.349431
7.844000, 3.348284
7.845000, 3.347314
7.846000, 3.346539
7.847000, 3.345979
7.848000, 3.345641
7.849000, 3.345525
7.850000, 3.345629
7.851000, 3.345950
7.852000, 3.346482
7.853000, 3.347219
7.854000, 3.348151
7.855000, 3.349268
7.856000, 3.350550
7.857000, 3.351984
7.858000, 3.353546
7.859000, 3.355218
7.860000, 3.356977
7.861000, 3.358809
7.862000, 3.360693
7.863000, 3.362604
7.864000, 3.364518
7.865000, 3.366407
7.866000, 3.368244
7.867000, 3.369997
7.868000, 3.371631
7.869000, 3.373113
7.870000, 3.374405
7.871000, 3.375481
7.872000, 3.376310
7.873000, 3.376867
7.874000, 3.377133
7.875000, 3.377095
7.876000, 3.376742
7.877000, 3.376071
7.878000, 3.375092
7.879000, 3.373818
7.880000, 3.372272
7.881000, 3.370485
7.882000, 3.368494
7.883000, 3.366334
7.884000, 3.364032
7.885000, 3.361615
7.886000, 3.359109
7.887000, 3.356539
7.888000, 3.353932
7.889000, 3.351311
7.890000, 3.348703
7.891000, 3.346131
7.892000, 3.343615
7.893000, 3.341174
7.894000, 3.338816
7.895000, 3.336545
7.896000, 3.334360
7.897000, 3.332258
7.898000, 3.330240
7.899000, 3.328302
7.900000, 3.326443
7.901000, 3.324661
7.902000, 3.322953
7.903000, 3.321311
7.904000, 3.319731
7.905000, 3.318199
7.906000, 3.316699
7.907000, 3.315214
7.908000, 3.313730
7.909000, 3.312234
7.910000, 3.310715
7.911000, 3.309163
7.912000, 3.307571
7.913000, 3.305937
7.914000, 3.304252
7.915000, 3.302517
7.916000, 3.300729
7.917000, 3.298891
7.918000, 3.296999
7.919000, 3.295043
7.920000, 3.293015
7.921000, 3.290906
7.922000, 3.288708
7.923000, 3.286419
7.924000, 3.284038
7.925000, 3.281570
7.926000, 3.279026
7.927000, 3.276423
7.928000, 3.273786
7.929000, 3.271137
7.930000, 3.268506
7.931000, 3.265923
7.932000, 3.263420
7.933000, 3.261018
7.934000, 3.258737
7.935000, 3.256588
7.936000, 3.254572
7.937000, 3.252686
7.938000, 3.250923
7.939000, 3.249275
7.940000, 3.247737
7.941000, 3.246299
7.942000, 3.244952
7.943000, 3.243693
7.944000, 3.242532
7.945000, 3.241479
7.946000, 3.240543
7.947000, 3.239742
7.948000, 3.239097
7.949000, 3.238621
7.950000, 3.238334
7.951000, 3.238246
7.952000, 3.238367
7.953000, 3.238691
7.954000, 3.239206
7.955000, 3.239895
7.956000, 3.240744
7.957000, 3.241736
7.958000, 3.242862
7.959000, 3.244114
7.960000, 3.245485
7.961000, 3.246965
7.962000, 3.248551
7.963000, 3.250231
7.964000, 3.251999
7.965000, 3.253841
7.966000, 3.255742
7.967000, 3.257683
7.968000, 3.259649
7.969000, 3.261620
7.970000, 3.263567
7.971000, 3.265471
7.972000, 3.267306
7.973000, 3.269052
7.974000, 3.270689
7.975000, 3.272191
7.976000, 3.273535
7.977000, 3.274702
7.978000, 3.275676
7.979000, 3.276439
7.980000, 3.276977
7.981000, 3.277291
7.982000, 3.277382
7.983000, 3.277252
7.984000, 3.276899
7.985000, 3.276325
7.986000, 3.275542
7.987000, 3.274560
7.988000, 3.273395
7.989000, 3.272060
7.990000, 3.270572
7.991000, 3.268956
7.992000, 3.267245
7.993000, 3.265469
7.994000, 3.263658
7.995000, 3.261842
7.996000, 3.260051
7.997000, 3.258310
7.998000, 3.256646
7.999000, 3.255083
8.000000, 3.253635
8.001000, 3.252314
8.002000, 3.251133
8.003000, 3.250104
8.004000, 3.249234
8.005000, 3.248535
8.006000, 3.248013
8.007000, 3.247667
8.008000, 3.247497
8.009000, 3.247497
8.010000, 3.247660
8.011000, 3.247985
8.012000, 3.248467
8.013000, 3.249100
8.014000, 3.249873
8.015000, 3.250767
8.016000, 3.251765
8.017000, 3.252855
8.018000, 3.254026
8.019000, 3.255266
8.020000, 3.256563
8.021000, 3.257906
8.022000, 3.259279
8.023000, 3.260675
8.024000, 3.262083
8.025000, 3.263496
8.026000, 3.264898
8.027000, 3.266283
8.028000, 3.267637
8.029000, 3.268955
8.030000, 3.270223
8.031000, 3.271430
8.032000, 3.272564
8.033000, 3.273622
8.034000, 3.274615
8.035000, 3.275544
8.036000, 3.276410
8.037000, 3.277214
8.038000, 3.277945
8.039000, 3.278596
8.040000, 3.279162
8.041000, 3.279638
8.042000, 3.280027
8.043000, 3.280330
8.044000, 3.280547
8.045000, 3.280676
8.046000, 3.280708
8.047000, 3.280625
8.048000, 3.280407
8.049000, 3.280037
8.050000, 3.279493
8.051000, 3.278760
8.052000, 3.277825
8.053000, 3.276674
8.054000, 3.275293
8.055000, 3.273674
8.056000, 3.271812
8.057000, 3.269708
8.058000, 3.267377
8.059000, 3.264834
8.060000, 3.262096
8.061000, 3.259182
8.062000, 3.256106
8.063000, 3.252890
8.064000, 3.249556
8.065000, 3.246127
8.066000, 3.242624
8.067000, 3.239075
8.068000, 3.235506
8.069000, 3.231948
8.070000, 3.228421
8.071000, 3.224954
8.072000, 3.221570
8.073000, 3.218293
8.074000, 3.215142
8.075000, 3.212132
8.076000, 3.209276
8.077000, 3.206581
8.078000, 3.204058
8.079000, 3.201712
8.080000, 3.199551
8.081000, 3.197584
8.082000, 3.195810
8.083000, 3.194227
8.084000, 3.192836
8.085000, 3.191638
8.086000, 3.190626
8.087000, 3.189790
8.088000, 3.189117
8.089000, 3.188587
8.090000, 3.188179
8.091000, 3.187866
8.092000, 3.187617
8.093000, 3.187402
8.094000, 3.187189
8.095000, 3.186950
8.096000, 3.186659
8.097000, 3.186290
8.098000, 3.185825
8.099000, 3.185243
8.100000, 3.184516
8.101000, 3.183632
8.102000, 3.182591
8.103000, 3.181389
8.104000, 3.180032
8.105000, 3.178523
8.106000, 3.176870
8.107000, 3.175093
8.108000, 3.173209
8.109000, 3.171241
8.110000, 3.169216
8.111000, 3.167156
8.112000, 3.165089
8.113000, 3.163039
8.114000, 3.161034
8.115000, 3.159106
8.116000, 3.157280
8.117000, 3.155573
8.118000, 3.153996
8.119000, 3.152554
8.120000, 3.151240
8.121000, 3.150052
8.122000, 3.148981
8.123000, 3.148029
8.124000, 3.147188
8.125000, 3.146459
8.126000, 3.145838
8.127000, 3.145324
8.128000, 3.144922
8.129000, 3.144640
8.130000, 3.144487
8.131000, 3.144463
8.132000, 3.144562
8.133000, 3.144775
8.134000, 3.145092
8.135000, 3.145496
8.136000, 3.145973
8.137000, 3.146508
8.138000, 3.147084
8.139000, 3.147684
8.140000, 3.148294
8.141000, 3.148898
8.142000, 3.149476
8.143000, 3.150008
8.144000, 3.150472
8.145000, 3.150851
8.146000, 3.151138
8.147000, 3.151319
8.148000, 3.151386
8.149000, 3.151327
8.150000, 3.151129
8.151000, 3.150786
8.152000, 3.150298
8.153000, 3.149674
8.154000, 3.148914
8.155000, 3.148018
8.156000, 3.146993
8.157000, 3.145845
8.158000, 3.144589
8.159000, 3.143236
8.160000, 3.141803
8.161000, 3.140315
8.162000, 3.138790
8.163000, 3.137251
8.164000, 3.135716
8.165000, 3.134198
8.166000, 3.132708
8.167000, 3.131257
8.168000, 3.129858
8.169000, 3.128517
8.170000, 3.127243
8.171000, 3.126031
8.172000, 3.124887
8.173000, 3.123808
8.174000, 3.122794
8.175000, 3.121832
8.176000, 3.120910
8.177000, 3.120022
8.178000, 3.119160
8.179000, 3.118324
8.180000, 3.117511
8.181000, 3.116708
8.182000, 3.115903
8.183000, 3.115095
8.184000, 3.114280
8.185000, 3.113459
8.186000, 3.112626
8.187000, 3.111770
8.188000, 3.110882
8.189000, 3.109954
8.190000, 3.108977
8.191000, 3.107955
8.192000, 3.106896
8.193000, 3.105804
8.194000, 3.104680
8.195000, 3.103527
8.196000, 3.102352
8.197000, 3.101173
8.198000, 3.100006
8.199000, 3.098873
8.200000, 3.097795
8.201000, 3.096783
8.202000, 3.095849
8.203000, 3.095004
8.204000, 3.094254
8.205000, 3.093603
8.206000, 3.093050
8.207000, 3.092594
8.208000, 3.092232
8.209000, 3.091959
8.210000, 3.091772
8.211000, 3.091664
8.212000, 3.091629
8.213000, 3.091661
8.214000, 3.091751
8.215000, 3.091895
8.216000, 3.092091
8.217000, 3.092340
8.218000, 3.092647
8.219000, 3.093016
8.220000, 3.093452
8.221000, 3.093954
8.222000, 3.094522
8.223000, 3.095160
8.224000, 3.095878
8.225000, 3.096678
8.226000, 3.097568
8.227000, 3.098556
8.228000, 3.099645
8.229000, 3.100838
8.230000, 3.102136
8.231000, 3.103540
8.232000, 3.105046
8.233000, 3.106641
8.234000, 3.108309
8.235000, 3.110035
8.236000, 3.111797
8.237000, 3.113572
8.238000, 3.115336
8.239000, 3.117065
8.240000, 3.118734
8.241000, 3.120324
8.242000, 3.121822
8.243000, 3.123210
8.244000, 3.124475
8.245000, 3.125611
8.246000, 3.126612
8.247000, 3.127470
8.248000, 3.128178
8.249000, 3.128730
8.250000, 3.129113
8.251000, 3.129320
8.252000, 3.129352
8.253000, 3.129215
8.254000, 3.128925
8.255000, 3.128501
8.256000, 3.127962
8.257000, 3.127335
8.258000, 3.126647
8.259000, 3.125930
8.260000, 3.125214
8.261000, 3.124531
8.262000, 3.123908
8.263000, 3.123366
8.264000, 3.122917
8.265000, 3.122580
8.266000, 3.122375
8.267000, 3.122313
8.268000, 3.122411
8.269000, 3.122673
8.270000, 3.123097
8.271000, 3.123691
8.272000, 3.124455
8.273000, 3.125387
8.274000, 3.126485
8.275000, 3.127743
8.276000, 3.129154
8.277000, 3.130705
8.278000, 3.132370
8.279000, 3.134122
8.280000, 3.135928
8.281000, 3.137759
8.282000, 3.139584
8.283000, 3.141379
8.284000, 3.143112
8.285000, 3.144757
8.286000, 3.146287
8.287000, 3.147683
8.288000, 3.148932
8.289000, 3.150023
8.290000, 3.150948
8.291000, 3.151698
8.292000, 3.152266
8.293000, 3.152648
8.294000, 3.152835
8.295000, 3.152817
8.296000, 3.152594
8.297000, 3.152163
8.298000, 3.151530
8.299000, 3.150702
8.300000, 3.149684
8.301000, 3.148480
8.302000, 3.147101
8.303000, 3.145559
8.304000, 3.143869
8.305000, 3.142041
8.306000, 3.140088
8.307000, 3.138028
8.308000, 3.135882
8.309000, 3.133665
8.310000, 3.131399
8.311000, 3.129104
8.312000, 3.126791
8.313000, 3.124468
8.314000, 3.122143
8.315000, 3.119818
8.316000, 3.117496
8.317000, 3.115179
8.318000, 3.112873
8.319000, 3.110587
8.320000, 3.108334
8.321000, 3.106124
8.322000, 3.103966
8.323000, 3.101865
8.324000, 3.099825
8.325000, 3.097849
8.326000, 3.095930
8.327000, 3.094064
8.328000, 3.092251
8.329000, 3.090493
8.330000, 3.088793
8.331000, 3.087154
8.332000, 3.085573
8.333000, 3.084045
8.334000, 3.082564
8.335000, 3.081121
8.336000, 3.079719
8.337000, 3.078356
8.338000, 3.077031
8.339000, 3.075745
8.340000, 3.074503
8.341000, 3.073308
8.342000, 3.072159
8.343000, 3.071061
8.344000, 3.070017
8.345000, 3.069029
8.346000, 3.068095
8.347000, 3.067211
8.348000, 3.066371
8.349000, 3.065569
8.350000, 3.064793
8.351000, 3.064038
8.352000, 3.063298
8.353000, 3.062570
8.354000, 3.061852
8.355000, 3.061144
8.356000, 3.060452
8.357000, 3.059780
8.358000, 3.059128
8.359000, 3.058498
8.360000, 3.057891
8.361000, 3.057318
8.362000, 3.056780
8.363000, 3.056278
8.364000, 3.055818
8.365000, 3.055405
8.366000, 3.055040
8.367000, 3.054721
8.368000, 3.054447
8.369000, 3.054211
8.370000, 3.054008
8.371000, 3.053833
8.372000, 3.053678
8.373000, 3.053541
8.374000, 3.053422
8.375000, 3.053328
8.376000, 3.053266
8.377000, 3.053246
8.378000, 3.053276
8.379000, 3.053361
8.380000, 3.053502
8.381000, 3.053697
8.382000, 3.053944
8.383000, 3.054236
8.384000, 3.054564
8.385000, 3.054922
8.386000, 3.055300
8.387000, 3.055685
8.388000, 3.056064
8.389000, 3.056422
8.390000, 3.056750
8.391000, 3.057047
8.392000, 3.057309
8.393000, 3.057537
8.394000, 3.057731
8.395000, 3.057899
8.396000, 3.058048
8.397000, 3.058185
8.398000, 3.058311
8.399000, 3.058429
8.400000, 3.058540
8.401000, 3.058652
8.402000, 3.058785
8.403000, 3.058948
8.404000, 3.059152
8.405000, 3.059404
8.406000, 3.059706
8.407000, 3.060061
8.408000, 3.060464
8.409000, 3.060911
8.410000, 3.061395
8.411000, 3.061907
8.412000, 3.062441
8.413000, 3.062988
8.414000, 3.063539
8.415000, 3.064084
8.416000, 3.064609
8.417000, 3.065100
8.418000, 3.065539
8.419000, 3.065906
8.420000, 3.066189
8.421000, 3.066372
8.422000, 3.066447
8.423000, 3.066405
8.424000, 3.066238
8.425000, 3.065943
8.426000, 3.065522
8.427000, 3.064979
8.428000, 3.064321
8.429000, 3.063560
8.430000, 3.062706
8.431000, 3.061773
8.432000, 3.060772
8.433000, 3.059725
8.434000, 3.058652
8.435000, 3.057580
8.436000, 3.056533
8.437000, 3.055540
8.438000, 3.054620
8.439000, 3.053793
8.440000, 3.053079
8.441000, 3.052494
8.442000, 3.052050
8.443000, 3.051760
8.444000, 3.051630
8.445000, 3.051666
8.446000, 3.051871
8.447000, 3.052243
8.448000, 3.052787
8.449000, 3.053508
8.450000, 3.054404
8.451000, 3.055473
8.452000, 3.056713
8.453000, 3.058114
8.454000, 3.059663
8.455000, 3.061343
8.456000, 3.063137
8.457000, 3.065022
8.458000, 3.066981
8.459000, 3.068996
8.460000, 3.071051
8.461000, 3.073130
8.462000, 3.075215
8.463000, 3.077294
8.464000, 3.079353
8.465000, 3.081380
8.466000, 3.083367
8.467000, 3.085311
8.468000, 3.087208
8.469000, 3.089051
8.470000, 3.090833
8.471000, 3.092552
8.472000, 3.094203
8.473000, 3.095782
8.474000, 3.097278
8.475000, 3.098683
8.476000, 3.099987
8.477000, 3.101179
8.478000, 3.102254
8.479000, 3.103209
8.480000, 3.104042
8.481000, 3.104754
8.482000, 3.105344
8.483000, 3.105815
8.484000, 3.106175
8.485000, 3.106434
8.486000, 3.106603
8.487000, 3.106694
8.488000, 3.106727
8.489000, 3.106722
8.490000, 3.106706
8.491000, 3.106710
8.492000, 3.106769
8.493000, 3.106910
8.494000, 3.107159
8.495000, 3.107534
8.496000, 3.108043
8.497000, 3.108696
8.498000, 3.109491
8.499000, 3.110421
8.500000, 3.111473
8.501000, 3.112629
8.502000, 3.113879
8.503000, 3.115199
8.504000, 3.116561
8.505000, 3.117934
8.506000, 3.119289
8.507000, 3.120595
8.508000, 3.121828
8.509000, 3.122974
8.510000, 3.124024
8.511000, 3.124964
8.512000, 3.125787
8.513000, 3.126486
8.514000, 3.127061
8.515000, 3.127510
8.516000, 3.127831
8.517000, 3.128023
8.518000, 3.128085
8.519000, 3.128013
8.520000, 3.127807
8.521000, 3.127470
8.522000, 3.127013
8.523000, 3.126449
8.524000, 3.125791
8.525000, 3.125053
8.526000, 3.124252
8.527000, 3.123405
8.528000, 3.122525
8.529000, 3.121628
8.530000, 3.120723
8.531000, 3.119822
8.532000, 3.118935
8.533000, 3.118075
8.534000, 3.117245
8.535000, 3.116447
8.536000, 3.115682
8.537000, 3.114956
8.538000, 3.114267
8.539000, 3.113623
8.540000, 3.113026
8.541000, 3.112487
8.542000, 3.112013
8.543000, 3.111608
8.544000, 3.111270
8.545000, 3.110999
8.546000, 3.110795
8.547000, 3.110654
8.548000, 3.110570
8.549000, 3.110539
8.550000, 3.110556
8.551000, 3.110609
8.552000, 3.110686
8.553000, 3.110767
8.554000, 3.110832
8.555000, 3.110863
8.556000, 3.110851
8.557000, 3.110792
8.558000, 3.110681
8.559000, 3.110519
8.560000, 3.110301
8.561000, 3.110015
8.562000, 3.109656
8.563000, 3.109221
8.564000, 3.108707
8.565000, 3.108108
8.566000, 3.107424
8.567000, 3.106653
8.568000, 3.105788
8.569000, 3.104826
8.570000, 3.103761
8.571000, 3.102589
8.572000, 3.101311
8.573000, 3.099929
8.574000, 3.098452
8.575000, 3.096882
8.576000, 3.095222
8.577000, 3.093480
8.578000, 3.091662
8.579000, 3.089780
8.580000, 3.087845
8.581000, 3.085871
8.582000, 3.083868
8.583000, 3.081846
8.584000, 3.079817
8.585000, 3.077785
8.586000, 3.075745
8.587000, 3.073694
8.588000, 3.071621
8.589000, 3.069516
8.590000, 3.067379
8.591000, 3.065216
8.592000, 3.063025
8.593000, 3.060812
8.594000, 3.058588
8.595000, 3.056366
8.596000, 3.054158
8.597000, 3.051975
8.598000, 3.049829
8.599000, 3.047732
8.600000, 3.045695
8.601000, 3.043719
8.602000, 3.041817
8.603000, 3.039994
8.604000, 3.038249
8.605000, 3.036572
8.606000, 3.034948
8.607000, 3.033362
8.608000, 3.031798
8.609000, 3.030240
8.610000, 3.028672
8.611000, 3.027081
8.612000, 3.025457
8.613000, 3.023793
8.614000, 3.022086
8.615000, 3.020336
8.616000, 3.018539
8.617000, 3.016695
8.618000, 3.014812
8.619000, 3.012896
8.620000, 3.010952
8.621000, 3.008984
8.622000, 3.007000
8.623000, 3.005003
8.624000, 3.003008
8.625000, 3.001027
8.626000, 2.999068
8.627000, 2.997155
8.628000, 2.995307
8.629000, 2.993539
8.630000, 2.991862
8.631000, 2.990279
8.632000, 2.988798
8.633000, 2.987429
8.634000, 2.986178
8.635000, 2.985050
8.636000, 2.984055
8.637000, 2.983203
8.638000, 2.982489
8.639000, 2.981906
8.640000, 2.981446
8.641000, 2.981095
8.642000, 2.980841
8.643000, 2.980666
8.644000, 2.980544
8.645000, 2.980449
8.646000, 2.980353
8.647000, 2.980225
8.648000, 2.980043
8.649000, 2.979782
8.650000, 2.979424
8.651000, 2.978963
8.652000, 2.978393
8.653000, 2.977713
8.654000, 2.976923
8.655000, 2.976029
8.656000, 2.975031
8.657000, 2.973938
8.658000, 2.972765
8.659000, 2.971532
8.660000, 2.970260
8.661000, 2.968969
8.662000, 2.967686
8.663000, 2.966433
8.664000, 2.965232
8.665000, 2.964100
8.666000, 2.963050
8.667000, 2.962087
8.668000, 2.961207
8.669000, 2.960403
8.670000, 2.959680
8.671000, 2.959042
8.672000, 2.958498
8.673000, 2.958067
8.674000, 2.957766
8.675000, 2.957608
8.676000, 2.957602
8.677000, 2.957753
8.678000, 2.958061
8.679000, 2.958522
8.680000, 2.959131
8.681000, 2.959874
8.682000, 2.960738
8.683000, 2.961719
8.684000, 2.962804
8.685000, 2.963977
8.686000, 2.965215
8.687000, 2.966488
8.688000, 2.967771
8.689000, 2.969039
8.690000, 2.970274
8.691000, 2.971461
8.692000, 2.972584
8.693000, 2.973625
8.694000, 2.974570
8.695000, 2.975415
8.696000, 2.976154
8.697000, 2.976793
8.698000, 2.977332
8.699000, 2.977788
8.700000, 2.978170
8.701000, 2.978490
8.702000, 2.978752
8.703000, 2.978959
8.704000, 2.979105
8.705000, 2.979188
8.706000, 2.979204
8.707000, 2.979152
8.708000, 2.979025
8.709000, 2.978823
8.710000, 2.978541
8.711000, 2.978181
8.712000, 2.977749
8.713000, 2.977254
8.714000, 2.976711
8.715000, 2.976131
8.716000, 2.975529
8.717000, 2.974929
8.718000, 2.974357
8.719000, 2.973837
8.720000, 2.973391
8.721000, 2.973023
8.722000, 2.972729
8.723000, 2.972502
8.724000, 2.972342
8.725000, 2.972244
8.726000, 2.972215
8.727000, 2.972255
8.728000, 2.972366
8.729000, 2.972545
8.730000, 2.972785
8.731000, 2.973081
8.732000, 2.973421
8.733000, 2.973795
8.734000, 2.974206
8.735000, 2.974649
8.736000, 2.975116
8.737000, 2.975595
8.738000, 2.976076
8.739000, 2.976546
8.740000, 2.976999
8.741000, 2.977434
8.742000, 2.977851
8.743000, 2.978257
8.744000, 2.978659
8.745000, 2.979062
8.746000, 2.979476
8.747000, 2.979903
8.748000, 2.980349
8.749000, 2.980817
8.750000, 2.981310
8.751000, 2.981831
8.752000, 2.982395
8.753000, 2.983019
8.754000, 2.983728
8.755000, 2.984545
8.756000, 2.985488
8.757000, 2.986566
8.758000, 2.987783
8.759000, 2.989145
8.760000, 2.990654
8.761000, 2.992314
8.762000, 2.994121
8.763000, 2.996069
8.764000, 2.998145
8.765000, 3.000337
8.766000, 3.002628
8.767000, 3.005003
8.768000, 3.007444
8.769000, 3.009929
8.770000, 3.012429
8.771000, 3.014906
8.772000, 3.017319
8.773000, 3.019630
8.774000, 3.021806
8.775000, 3.023821
8.776000, 3.025651
8.777000, 3.027281
8.778000, 3.028699
8.779000, 3.029903
8.780000, 3.030901
8.781000, 3.031707
8.782000, 3.032337
8.783000, 3.032806
8.784000, 3.033122
8.785000, 3.033292
8.786000, 3.033329
8.787000, 3.033249
8.788000, 3.033072
8.789000, 3.032816
8.790000, 3.032496
8.791000, 3.032116
8.792000, 3.031683
8.793000, 3.031205
8.794000, 3.030693
8.795000, 3.030152
8.796000, 3.029585
8.797000, 3.028993
8.798000, 3.028376
8.799000, 3.027746
8.800000, 3.027114
8.801000, 3.026499
8.802000, 3.025912
8.803000, 3.025363
8.804000, 3.024865
8.805000, 3.024428
8.806000, 3.024059
8.807000, 3.023762
8.808000, 3.023540
8.809000, 3.023395
8.810000, 3.023324
8.811000, 3.023328
8.812000, 3.023408
8.813000, 3.023562
